1e+06 100 2.36509e-40 2.18106e-40 2.36509e-40 2.18106e-40 1.50808e-41 8.27277e-42 
1e+06 251.189 2.36531e-40 2.18124e-40 2.36531e-40 2.18124e-40 4.09367e-41 2.97687e-41 
1e+06 630.957 2.36587e-40 2.1817e-40 2.36587e-40 2.1817e-40 8.8192e-41 7.32273e-41 
1e+06 1584.89 2.36727e-40 2.18287e-40 2.36727e-40 2.18287e-40 1.44655e-40 1.27473e-40 
1e+06 3981.07 2.3708e-40 2.18581e-40 2.3708e-40 2.18581e-40 1.89774e-40 1.71655e-40 
1e+06 10000 2.37983e-40 2.19333e-40 2.37983e-40 2.19333e-40 2.16971e-40 1.98429e-40 
1e+06 25118.9 2.40345e-40 2.2131e-40 2.40345e-40 2.2131e-40 2.31874e-40 2.12874e-40 
1e+06 63095.7 2.46887e-40 2.26845e-40 2.46887e-40 2.26845e-40 2.43454e-40 2.23428e-40 
1e+06 158489 2.67651e-40 2.44775e-40 2.67651e-40 2.44775e-40 2.65819e-40 2.42954e-40 
1e+06 398107 3.58373e-40 3.25304e-40 3.58373e-40 3.25304e-40 3.56841e-40 3.23783e-40 
1e+06 1e+06 0 0 0 0 0 0 
