307841 3.80553e-34 3.46233e-34 3.80553e-34 3.46233e-34 3.79658e-34 3.45353e-34 
331252 3.9502e-34 3.60924e-34 3.9502e-34 3.60924e-34 3.94107e-34 3.60026e-34 
356443 4.0996e-34 3.76109e-34 4.0996e-34 3.76109e-34 4.09029e-34 3.75192e-34 
383550 4.25387e-34 3.91802e-34 4.25387e-34 3.91802e-34 4.24437e-34 3.90866e-34 
412719 4.41316e-34 4.08018e-34 4.41316e-34 4.08018e-34 4.40347e-34 4.07061e-34 
444106 4.57761e-34 4.24767e-34 4.57761e-34 4.24767e-34 4.56772e-34 4.2379e-34 
477880 4.74738e-34 4.42066e-34 4.74738e-34 4.42066e-34 4.73729e-34 4.4107e-34 
514222 4.92263e-34 4.59931e-34 4.92263e-34 4.59931e-34 4.91234e-34 4.58913e-34 
553328 5.10351e-34 4.78373e-34 5.10351e-34 4.78373e-34 5.09302e-34 4.77335e-34 
595408 5.29019e-34 4.97411e-34 5.29019e-34 4.97411e-34 5.27948e-34 4.96351e-34 
640689 5.48285e-34 5.1706e-34 5.48285e-34 5.1706e-34 5.47193e-34 5.15979e-34 
689413 5.68164e-34 5.37335e-34 5.68164e-34 5.37335e-34 5.67052e-34 5.36233e-34 
741842 5.88677e-34 5.58255e-34 5.88677e-34 5.58255e-34 5.87542e-34 5.5713e-34 
798258 6.0984e-34 5.79836e-34 6.0984e-34 5.79836e-34 6.08681e-34 5.78686e-34 
858965 6.3167e-34 6.02094e-34 6.3167e-34 6.02094e-34 6.30489e-34 6.00923e-34 
924289 6.54188e-34 6.25049e-34 6.54188e-34 6.25049e-34 6.52985e-34 6.23854e-34 
994580 6.77414e-34 6.4872e-34 6.77414e-34 6.4872e-34 6.76187e-34 6.475e-34 
1.07022e+06 7.01367e-34 6.73124e-34 7.01367e-34 6.73124e-34 7.00115e-34 6.7188e-34 
1.15161e+06 7.26067e-34 6.9828e-34 7.26067e-34 6.9828e-34 7.2479e-34 6.97012e-34 
1.23918e+06 7.51534e-34 7.24211e-34 7.51534e-34 7.24211e-34 7.50233e-34 7.22917e-34 
1.33342e+06 7.7779e-34 7.50933e-34 7.7779e-34 7.50933e-34 7.76464e-34 7.49615e-34 
1.43483e+06 8.04857e-34 7.78472e-34 8.04857e-34 7.78472e-34 8.03506e-34 7.77127e-34 
1.54395e+06 8.32759e-34 8.06847e-34 8.32759e-34 8.06847e-34 8.31379e-34 8.05474e-34 
1.66136e+06 8.61513e-34 8.36077e-34 8.61513e-34 8.36077e-34 8.60108e-34 8.34678e-34 
1.78771e+06 8.91148e-34 8.66189e-34 8.91148e-34 8.66189e-34 8.89715e-34 8.64763e-34 
1.92366e+06 9.21683e-34 8.97203e-34 9.21683e-34 8.97203e-34 9.20224e-34 8.95749e-34 
2.06995e+06 9.53148e-34 9.29144e-34 9.53148e-34 9.29144e-34 9.51658e-34 9.27662e-34 
2.22737e+06 9.85559e-34 9.62036e-34 9.85559e-34 9.62036e-34 9.84043e-34 9.60525e-34 
2.39676e+06 1.01895e-33 9.95903e-34 1.01895e-33 9.95903e-34 1.0174e-33 9.94364e-34 
2.57903e+06 1.05334e-33 1.03077e-33 1.05334e-33 1.03077e-33 1.05177e-33 1.0292e-33 
2.77517e+06 1.08876e-33 1.06666e-33 1.08876e-33 1.06666e-33 1.08715e-33 1.06506e-33 
2.98622e+06 1.12524e-33 1.10361e-33 1.12524e-33 1.10361e-33 1.1236e-33 1.10198e-33 
3.21331e+06 1.16279e-33 1.14164e-33 1.16279e-33 1.14164e-33 1.16113e-33 1.13997e-33 
3.45768e+06 1.20146e-33 1.18077e-33 1.20146e-33 1.18077e-33 1.19976e-33 1.17907e-33 
3.72064e+06 1.24127e-33 1.22104e-33 1.24127e-33 1.22104e-33 1.23953e-33 1.21931e-33 
4.00359e+06 1.28224e-33 1.26247e-33 1.28224e-33 1.26247e-33 1.28048e-33 1.26071e-33 
4.30806e+06 1.32441e-33 1.30509e-33 1.32441e-33 1.30509e-33 1.32261e-33 1.3033e-33 
4.63568e+06 1.36781e-33 1.34894e-33 1.36781e-33 1.34894e-33 1.36598e-33 1.34712e-33 
4.98822e+06 1.41247e-33 1.39405e-33 1.41247e-33 1.39405e-33 1.41061e-33 1.39218e-33 
5.36757e+06 1.45842e-33 1.44044e-33 1.45842e-33 1.44044e-33 1.45652e-33 1.43854e-33 
5.77577e+06 1.5057e-33 1.48814e-33 1.5057e-33 1.48814e-33 1.50376e-33 1.48621e-33 
6.21502e+06 1.55433e-33 1.5372e-33 1.55433e-33 1.5372e-33 1.55236e-33 1.53523e-33 
6.68766e+06 1.60435e-33 1.58764e-33 1.60435e-33 1.58764e-33 1.60234e-33 1.58563e-33 
7.19625e+06 1.65579e-33 1.6395e-33 1.65579e-33 1.6395e-33 1.65375e-33 1.63746e-33 
7.74352e+06 1.7087e-33 1.69282e-33 1.7087e-33 1.69282e-33 1.70661e-33 1.69073e-33 
8.33241e+06 1.7631e-33 1.74762e-33 1.7631e-33 1.74762e-33 1.76097e-33 1.74549e-33 
8.96608e+06 1.81903e-33 1.80395e-33 1.81903e-33 1.80395e-33 1.81687e-33 1.80179e-33 
9.64794e+06 1.87654e-33 1.86184e-33 1.87654e-33 1.86184e-33 1.87433e-33 1.85964e-33 
1.03817e+07 1.93565e-33 1.92134e-33 1.93565e-33 1.92134e-33 1.9334e-33 1.91909e-33 
1.11712e+07 1.99641e-33 1.98247e-33 1.99641e-33 1.98247e-33 1.99412e-33 1.98018e-33 
1.20207e+07 2.05885e-33 2.04528e-33 2.05885e-33 2.04528e-33 2.05651e-33 2.04295e-33 
1.29349e+07 2.12303e-33 2.10982e-33 2.12303e-33 2.10982e-33 2.12064e-33 2.10744e-33 
1.39186e+07 2.18896e-33 2.17611e-33 2.18896e-33 2.17611e-33 2.18654e-33 2.17369e-33 
1.49771e+07 2.25672e-33 2.24421e-33 2.25672e-33 2.24421e-33 2.25424e-33 2.24174e-33 
1.61161e+07 2.32632e-33 2.31416e-33 2.32632e-33 2.31416e-33 2.3238e-33 2.31164e-33 
1.73417e+07 2.39782e-33 2.38599e-33 2.39782e-33 2.38599e-33 2.39525e-33 2.38342e-33 
1.86605e+07 2.47127e-33 2.45977e-33 2.47127e-33 2.45977e-33 2.46864e-33 2.45714e-33 
2.00796e+07 2.5467e-33 2.53552e-33 2.5467e-33 2.53552e-33 2.54403e-33 2.53285e-33 
2.16067e+07 2.62417e-33 2.6133e-33 2.62417e-33 2.6133e-33 2.62145e-33 2.61058e-33 
2.32498e+07 2.70372e-33 2.69316e-33 2.70372e-33 2.69316e-33 2.70095e-33 2.69039e-33 
2.5018e+07 2.78541e-33 2.77514e-33 2.78541e-33 2.77514e-33 2.78258e-33 2.77232e-33 
2.69206e+07 2.86927e-33 2.8593e-33 2.86927e-33 2.8593e-33 2.86639e-33 2.85642e-33 
2.89679e+07 2.95537e-33 2.94569e-33 2.95537e-33 2.94569e-33 2.95243e-33 2.94275e-33 
3.11708e+07 3.04375e-33 3.03435e-33 3.04375e-33 3.03435e-33 3.04076e-33 3.03135e-33 
3.35413e+07 3.13447e-33 3.12534e-33 3.13447e-33 3.12534e-33 3.13142e-33 3.12229e-33 
3.60921e+07 3.22758e-33 3.21871e-33 3.22758e-33 3.21871e-33 3.22447e-33 3.2156e-33 
3.88369e+07 3.32314e-33 3.31453e-33 3.32314e-33 3.31453e-33 3.31996e-33 3.31135e-33 
4.17904e+07 3.42119e-33 3.41283e-33 3.42119e-33 3.41283e-33 3.41795e-33 3.4096e-33 
4.49686e+07 3.5218e-33 3.51369e-33 3.5218e-33 3.51369e-33 3.51849e-33 3.51039e-33 
4.83884e+07 3.62503e-33 3.61716e-33 3.62503e-33 3.61716e-33 3.62167e-33 3.6138e-33 
5.20683e+07 3.73093e-33 3.7233e-33 3.73093e-33 3.7233e-33 3.72751e-33 3.71988e-33 
5.6028e+07 3.83957e-33 3.83217e-33 3.83957e-33 3.83217e-33 3.83608e-33 3.82868e-33 
6.02889e+07 3.95102e-33 3.94384e-33 3.95102e-33 3.94384e-33 3.94746e-33 3.94028e-33 
6.48738e+07 4.06531e-33 4.05835e-33 4.06531e-33 4.05835e-33 4.06169e-33 4.05473e-33 
6.98074e+07 4.18255e-33 4.1758e-33 4.18255e-33 4.1758e-33 4.17884e-33 4.17209e-33 
7.51162e+07 4.30277e-33 4.29623e-33 4.30277e-33 4.29623e-33 4.29899e-33 4.29245e-33 
8.08287e+07 4.42605e-33 4.4197e-33 4.42605e-33 4.4197e-33 4.4222e-33 4.41586e-33 
8.69757e+07 4.55247e-33 4.54631e-33 4.55247e-33 4.54631e-33 4.54854e-33 4.54239e-33 
9.35901e+07 4.68207e-33 4.67611e-33 4.68207e-33 4.67611e-33 4.67807e-33 4.6721e-33 
1.00708e+08 4.81495e-33 4.8092e-33 4.81495e-33 4.8092e-33 4.81086e-33 4.80508e-33 
