46896.6 1.33837e-34 1.03348e-34 1.33837e-34 1.03348e-34 1.33305e-34 1.02848e-34 
49886.9 1.38998e-34 1.08076e-34 1.38998e-34 1.08076e-34 1.38456e-34 1.07566e-34 
53067.9 1.44314e-34 1.12979e-34 1.44314e-34 1.12979e-34 1.43764e-34 1.12458e-34 
56451.8 1.4979e-34 1.18059e-34 1.4979e-34 1.18059e-34 1.4923e-34 1.17529e-34 
60051.4 1.55429e-34 1.23322e-34 1.55429e-34 1.23322e-34 1.54859e-34 1.22781e-34 
63880.6 1.61236e-34 1.28773e-34 1.61236e-34 1.28773e-34 1.60656e-34 1.28221e-34 
67954 1.67214e-34 1.34415e-34 1.67214e-34 1.34415e-34 1.66624e-34 1.33853e-34 
72287 1.73367e-34 1.40254e-34 1.73367e-34 1.40254e-34 1.72767e-34 1.39681e-34 
76896.4 1.79701e-34 1.46294e-34 1.79701e-34 1.46294e-34 1.79089e-34 1.45711e-34 
81799.7 1.86219e-34 1.52541e-34 1.86219e-34 1.52541e-34 1.85597e-34 1.51946e-34 
87015.6 1.92926e-34 1.58999e-34 1.92926e-34 1.58999e-34 1.92295e-34 1.58392e-34 
92564.2 1.99827e-34 1.65672e-34 1.99827e-34 1.65672e-34 1.99185e-34 1.65055e-34 
98466.5 2.06927e-34 1.72567e-34 2.06927e-34 1.72567e-34 2.06274e-34 1.71938e-34 
104745 2.14232e-34 1.79689e-34 2.14232e-34 1.79689e-34 2.13567e-34 1.79047e-34 
111424 2.21745e-34 1.87041e-34 2.21745e-34 1.87041e-34 2.21069e-34 1.86388e-34 
118529 2.29473e-34 1.94631e-34 2.29473e-34 1.94631e-34 2.28785e-34 1.93965e-34 
126087 2.37421e-34 2.02463e-34 2.37421e-34 2.02463e-34 2.36722e-34 2.01785e-34 
134127 2.45596e-34 2.10544e-34 2.45596e-34 2.10544e-34 2.44884e-34 2.09853e-34 
142680 2.54002e-34 2.18878e-34 2.54002e-34 2.18878e-34 2.53278e-34 2.18174e-34 
151778 2.62645e-34 2.27471e-34 2.62645e-34 2.27471e-34 2.61909e-34 2.26754e-34 
161456 2.71533e-34 2.36329e-34 2.71533e-34 2.36329e-34 2.70784e-34 2.356e-34 
171751 2.80671e-34 2.4546e-34 2.80671e-34 2.4546e-34 2.79909e-34 2.44717e-34 
182703 2.90066e-34 2.54867e-34 2.90066e-34 2.54867e-34 2.89291e-34 2.54111e-34 
194353 2.99724e-34 2.64559e-34 2.99724e-34 2.64559e-34 2.98935e-34 2.63788e-34 
206746 3.09652e-34 2.7454e-34 3.09652e-34 2.7454e-34 3.0885e-34 2.73756e-34 
219929 3.19858e-34 2.84819e-34 3.19858e-34 2.84819e-34 3.19042e-34 2.8402e-34 
233952 3.30347e-34 2.95401e-34 3.30347e-34 2.95401e-34 3.29518e-34 2.94588e-34 
248870 3.41129e-34 3.06293e-34 3.41129e-34 3.06293e-34 3.40285e-34 3.05466e-34 
264740 3.5221e-34 3.17503e-34 3.5221e-34 3.17503e-34 3.51352e-34 3.16661e-34 
281621 3.63599e-34 3.29038e-34 3.63599e-34 3.29038e-34 3.62725e-34 3.2818e-34 
299578 3.753e-34 3.40903e-34 3.753e-34 3.40903e-34 3.74412e-34 3.4003e-34 
318681 3.87326e-34 3.53109e-34 3.87326e-34 3.53109e-34 3.86423e-34 3.5222e-34 
339001 3.99682e-34 3.65661e-34 3.99682e-34 3.65661e-34 3.98764e-34 3.64757e-34 
360618 4.12378e-34 3.78568e-34 4.12378e-34 3.78568e-34 4.11444e-34 3.77648e-34 
383612 4.25421e-34 3.91837e-34 4.25421e-34 3.91837e-34 4.24472e-34 3.90901e-34 
408073 4.38822e-34 4.05478e-34 4.38822e-34 4.05478e-34 4.37856e-34 4.04525e-34 
434094 4.52588e-34 4.19498e-34 4.52588e-34 4.19498e-34 4.51606e-34 4.18528e-34 
461774 4.6673e-34 4.33905e-34 4.6673e-34 4.33905e-34 4.6573e-34 4.32918e-34 
491219 4.81255e-34 4.48709e-34 4.81255e-34 4.48709e-34 4.80239e-34 4.47705e-34 
522542 4.96174e-34 4.63918e-34 4.96174e-34 4.63918e-34 4.95141e-34 4.62896e-34 
555861 5.11497e-34 4.79542e-34 5.11497e-34 4.79542e-34 5.10445e-34 4.78502e-34 
591306 5.27233e-34 4.9559e-34 5.27233e-34 4.9559e-34 5.26165e-34 4.94532e-34 
629010 5.43392e-34 5.1207e-34 5.43392e-34 5.1207e-34 5.42306e-34 5.10995e-34 
669119 5.59986e-34 5.28994e-34 5.59986e-34 5.28994e-34 5.58881e-34 5.279e-34 
711785 5.77023e-34 5.46371e-34 5.77023e-34 5.46371e-34 5.75901e-34 5.45258e-34 
757172 5.94517e-34 5.64211e-34 5.94517e-34 5.64211e-34 5.93375e-34 5.63078e-34 
805453 6.12476e-34 5.82524e-34 6.12476e-34 5.82524e-34 6.11314e-34 5.81372e-34 
856813 6.30911e-34 6.01321e-34 6.30911e-34 6.01321e-34 6.29732e-34 6.0015e-34 
911447 6.49834e-34 6.20611e-34 6.49834e-34 6.20611e-34 6.48637e-34 6.19422e-34 
969566 6.69261e-34 6.40411e-34 6.69261e-34 6.40411e-34 6.6804e-34 6.39201e-34 
1.03139e+06 6.89197e-34 6.60725e-34 6.89197e-34 6.60725e-34 6.87959e-34 6.59495e-34 
1.09716e+06 7.0966e-34 6.8157e-34 7.0966e-34 6.8157e-34 7.084e-34 6.80318e-34 
1.16712e+06 7.30658e-34 7.02956e-34 7.30658e-34 7.02956e-34 7.29376e-34 7.01682e-34 
1.24154e+06 7.52203e-34 7.24892e-34 7.52203e-34 7.24892e-34 7.50902e-34 7.23598e-34 
1.3207e+06 7.74311e-34 7.47393e-34 7.74311e-34 7.47393e-34 7.72988e-34 7.46078e-34 
1.40492e+06 7.96992e-34 7.70471e-34 7.96992e-34 7.70471e-34 7.95649e-34 7.69135e-34 
1.4945e+06 8.20263e-34 7.94141e-34 8.20263e-34 7.94141e-34 8.18897e-34 7.92781e-34 
1.5898e+06 8.44135e-34 8.18413e-34 8.44135e-34 8.18413e-34 8.42746e-34 8.17031e-34 
1.69117e+06 8.68621e-34 8.43301e-34 8.68621e-34 8.43301e-34 8.6721e-34 8.41896e-34 
1.79901e+06 8.93738e-34 8.6882e-34 8.93738e-34 8.6882e-34 8.92303e-34 8.67392e-34 
1.91372e+06 9.19495e-34 8.94981e-34 9.19495e-34 8.94981e-34 9.18038e-34 8.9353e-34 
2.03575e+06 9.45911e-34 9.218e-34 9.45911e-34 9.218e-34 9.4443e-34 9.20326e-34 
2.16556e+06 9.72999e-34 9.49292e-34 9.72999e-34 9.49292e-34 9.71495e-34 9.47793e-34 
2.30365e+06 1.00078e-33 9.77472e-34 1.00078e-33 9.77472e-34 9.99247e-34 9.75948e-34 
2.45054e+06 1.02925e-33 1.00635e-33 1.02925e-33 1.00635e-33 1.0277e-33 1.0048e-33 
2.6068e+06 1.05845e-33 1.03595e-33 1.05845e-33 1.03595e-33 1.05687e-33 1.03438e-33 
2.77302e+06 1.08838e-33 1.06628e-33 1.08838e-33 1.06628e-33 1.08678e-33 1.06468e-33 
2.94984e+06 1.11906e-33 1.09736e-33 1.11906e-33 1.09736e-33 1.11743e-33 1.09573e-33 
3.13794e+06 1.15051e-33 1.1292e-33 1.15051e-33 1.1292e-33 1.14885e-33 1.12755e-33 
3.33803e+06 1.18274e-33 1.16183e-33 1.18274e-33 1.16183e-33 1.18106e-33 1.16015e-33 
3.55088e+06 1.21577e-33 1.19525e-33 1.21577e-33 1.19525e-33 1.21406e-33 1.19354e-33 
3.7773e+06 1.24962e-33 1.22948e-33 1.24962e-33 1.22948e-33 1.24788e-33 1.22775e-33 
4.01816e+06 1.2843e-33 1.26455e-33 1.2843e-33 1.26455e-33 1.28254e-33 1.26279e-33 
4.27437e+06 1.31984e-33 1.30047e-33 1.31984e-33 1.30047e-33 1.31804e-33 1.29868e-33 
4.54693e+06 1.35624e-33 1.33725e-33 1.35624e-33 1.33725e-33 1.35442e-33 1.33544e-33 
4.83686e+06 1.39354e-33 1.37493e-33 1.39354e-33 1.37493e-33 1.39169e-33 1.37308e-33 
5.14528e+06 1.43175e-33 1.41351e-33 1.43175e-33 1.41351e-33 1.42987e-33 1.41163e-33 
5.47337e+06 1.47088e-33 1.45301e-33 1.47088e-33 1.45301e-33 1.46897e-33 1.4511e-33 
5.82238e+06 1.51096e-33 1.49346e-33 1.51096e-33 1.49346e-33 1.50902e-33 1.49152e-33 
6.19364e+06 1.55201e-33 1.53486e-33 1.55201e-33 1.53486e-33 1.55004e-33 1.5329e-33 
6.58858e+06 1.59405e-33 1.57726e-33 1.59405e-33 1.57726e-33 1.59204e-33 1.57526e-33 
7.0087e+06 1.63709e-33 1.62065e-33 1.63709e-33 1.62065e-33 1.63506e-33 1.61862e-33 
7.45561e+06 1.68117e-33 1.66507e-33 1.68117e-33 1.66507e-33 1.6791e-33 1.66301e-33 
7.93102e+06 1.72629e-33 1.71054e-33 1.72629e-33 1.71054e-33 1.72419e-33 1.70844e-33 
8.43674e+06 1.77249e-33 1.75707e-33 1.77249e-33 1.75707e-33 1.77035e-33 1.75494e-33 
8.9747e+06 1.81978e-33 1.8047e-33 1.81978e-33 1.8047e-33 1.81761e-33 1.80253e-33 
9.54697e+06 1.86819e-33 1.85344e-33 1.86819e-33 1.85344e-33 1.86598e-33 1.85123e-33 
1.01557e+07 1.91773e-33 1.90331e-33 1.91773e-33 1.90331e-33 1.9155e-33 1.90107e-33 
1.08033e+07 1.96844e-33 1.95434e-33 1.96844e-33 1.95434e-33 1.96616e-33 1.95206e-33 
1.14922e+07 2.02034e-33 2.00655e-33 2.02034e-33 2.00655e-33 2.01803e-33 2.00424e-33 
1.2225e+07 2.07345e-33 2.05996e-33 2.07345e-33 2.05996e-33 2.0711e-33 2.05762e-33 
1.30045e+07 2.12779e-33 2.11461e-33 2.12779e-33 2.11461e-33 2.12541e-33 2.11223e-33 
1.38337e+07 2.18339e-33 2.17051e-33 2.18339e-33 2.17051e-33 2.18097e-33 2.16809e-33 
1.47158e+07 2.24028e-33 2.22769e-33 2.24028e-33 2.22769e-33 2.23782e-33 2.22524e-33 
1.56542e+07 2.29848e-33 2.28618e-33 2.29848e-33 2.28618e-33 2.29598e-33 2.28368e-33 
1.66524e+07 2.35802e-33 2.346e-33 2.35802e-33 2.346e-33 2.35548e-33 2.34346e-33 
1.77142e+07 2.41892e-33 2.40718e-33 2.41892e-33 2.40718e-33 2.41633e-33 2.4046e-33 
1.88438e+07 2.48121e-33 2.46975e-33 2.48121e-33 2.46975e-33 2.47858e-33 2.46713e-33 
2.00453e+07 2.54492e-33 2.53373e-33 2.54492e-33 2.53373e-33 2.54225e-33 2.53106e-33 
2.13235e+07 2.61007e-33 2.59915e-33 2.61007e-33 2.59915e-33 2.60737e-33 2.59644e-33 
2.26832e+07 2.67671e-33 2.66604e-33 2.67671e-33 2.66604e-33 2.67395e-33 2.66329e-33 
2.41296e+07 2.74484e-33 2.73443e-33 2.74484e-33 2.73443e-33 2.74205e-33 2.73164e-33 
2.56682e+07 2.81452e-33 2.80436e-33 2.81452e-33 2.80436e-33 2.81167e-33 2.80151e-33 
2.7305e+07 2.88575e-33 2.87583e-33 2.88575e-33 2.87583e-33 2.88286e-33 2.87295e-33 
2.90461e+07 2.95858e-33 2.94891e-33 2.95858e-33 2.94891e-33 2.95564e-33 2.94597e-33 
3.08982e+07 3.03304e-33 3.0236e-33 3.03304e-33 3.0236e-33 3.03005e-33 3.02061e-33 
3.28684e+07 3.10915e-33 3.09994e-33 3.10915e-33 3.09994e-33 3.10611e-33 3.0969e-33 
3.49642e+07 3.18695e-33 3.17797e-33 3.18695e-33 3.17797e-33 3.18386e-33 3.17488e-33 
3.71937e+07 3.26648e-33 3.25772e-33 3.26648e-33 3.25772e-33 3.26334e-33 3.25458e-33 
3.95654e+07 3.34775e-33 3.33921e-33 3.34775e-33 3.33921e-33 3.34457e-33 3.33603e-33 
4.20883e+07 3.43082e-33 3.42249e-33 3.43082e-33 3.42249e-33 3.42758e-33 3.41925e-33 
4.4772e+07 3.51571e-33 3.50759e-33 3.51571e-33 3.50759e-33 3.51242e-33 3.5043e-33 
4.76269e+07 3.60246e-33 3.59454e-33 3.60246e-33 3.59454e-33 3.59912e-33 3.5912e-33 
5.06638e+07 3.6911e-33 3.68339e-33 3.6911e-33 3.68339e-33 3.6877e-33 3.67999e-33 
5.38944e+07 3.78168e-33 3.77415e-33 3.78168e-33 3.77415e-33 3.77823e-33 3.7707e-33 
5.7331e+07 3.87423e-33 3.86689e-33 3.87423e-33 3.86689e-33 3.87071e-33 3.86338e-33 
6.09867e+07 3.96877e-33 3.96162e-33 3.96877e-33 3.96162e-33 3.9652e-33 3.95805e-33 
6.48755e+07 4.06535e-33 4.05839e-33 4.06535e-33 4.05839e-33 4.06173e-33 4.05477e-33 
6.90122e+07 4.16403e-33 4.15724e-33 4.16403e-33 4.15724e-33 4.16034e-33 4.15355e-33 
7.34128e+07 4.26482e-33 4.25821e-33 4.26482e-33 4.25821e-33 4.26107e-33 4.25446e-33 
7.8094e+07 4.36778e-33 4.36134e-33 4.36778e-33 4.36134e-33 4.36396e-33 4.35752e-33 
8.30736e+07 4.47293e-33 4.46666e-33 4.47293e-33 4.46666e-33 4.46905e-33 4.46278e-33 
8.83708e+07 4.58033e-33 4.57422e-33 4.58033e-33 4.57422e-33 4.57638e-33 4.57027e-33 
9.40057e+07 4.69002e-33 4.68406e-33 4.69002e-33 4.68406e-33 4.686e-33 4.68005e-33 
1e+08 4.80202e-33 4.79622e-33 4.80202e-33 4.79622e-33 4.79793e-33 4.79214e-33 
