225702 1.17164e-34 1.05001e-34 1.17164e-34 1.05001e-34 1.17164e-34 1.05001e-34 
247708 1.23197e-34 1.11046e-34 1.23197e-34 1.11046e-34 1.23197e-34 1.11046e-34 
271859 1.29491e-34 1.17366e-34 1.29491e-34 1.17366e-34 1.29491e-34 1.17366e-34 
298365 1.36056e-34 1.23973e-34 1.36056e-34 1.23973e-34 1.36056e-34 1.23973e-34 
327455 1.42903e-34 1.30877e-34 1.42903e-34 1.30877e-34 1.42903e-34 1.30877e-34 
359381 1.50042e-34 1.38087e-34 1.50042e-34 1.38087e-34 1.50042e-34 1.38087e-34 
394421 1.57486e-34 1.45614e-34 1.57486e-34 1.45614e-34 1.57486e-34 1.45614e-34 
432876 1.65245e-34 1.53471e-34 1.65245e-34 1.53471e-34 1.65245e-34 1.53471e-34 
475081 1.73333e-34 1.61668e-34 1.73333e-34 1.61668e-34 1.73333e-34 1.61668e-34 
521401 1.81762e-34 1.70217e-34 1.81762e-34 1.70217e-34 1.81762e-34 1.70217e-34 
572237 1.90544e-34 1.79131e-34 1.90544e-34 1.79131e-34 1.90544e-34 1.79131e-34 
628029 1.99695e-34 1.88422e-34 1.99695e-34 1.88422e-34 1.99695e-34 1.88422e-34 
689261 2.09226e-34 1.98104e-34 2.09226e-34 1.98104e-34 2.09226e-34 1.98104e-34 
756463 2.19154e-34 2.0819e-34 2.19154e-34 2.0819e-34 2.19154e-34 2.0819e-34 
830218 2.29492e-34 2.18695e-34 2.29492e-34 2.18695e-34 2.29492e-34 2.18695e-34 
911163 2.40256e-34 2.29633e-34 2.40256e-34 2.29633e-34 2.40256e-34 2.29633e-34 
1e+06 2.51462e-34 2.41018e-34 2.51462e-34 2.41018e-34 2.51462e-34 2.41018e-34 
